#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:07:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:10:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:10:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:10:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:11:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:11:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:11:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:12:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:12:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:12:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:12:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:13:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:13:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:13:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:14:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:14:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:14:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:15:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:15:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:15:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:15:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:16:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:16:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:16:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:17:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:17:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:17:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:18:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:18:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:18:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:18:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:19:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:19:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:19:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:20:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:21:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:21:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:21:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:21:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:22:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:22:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:22:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:23:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:23:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:23:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:24:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:24:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:24:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:25:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:25:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:25:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:25:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:26:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:26:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:27:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:27:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:27:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:28:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:28:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:28:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:29:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:29:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:29:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:30:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:30:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:30:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:31:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:31:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:31:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:31:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:32:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:32:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:33:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:33:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:33:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:33:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:34:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:34:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:34:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:35:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:35:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:36:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:36:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:36:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:36:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:37:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:37:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:37:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:38:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:38:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:38:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:39:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:39:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:39:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:40:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:40:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:41:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:41:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:42:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:42:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:42:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:43:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:43:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:44:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:44:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:45:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:45:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:45:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:46:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:46:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:47:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:47:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:47:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:48:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:48:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:49:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:49:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:49:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:50:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:50:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:50:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:51:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:51:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:52:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:52:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:52:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:52:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:53:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:53:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:54:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:54:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:54:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:55:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:55:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:55:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:55:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:56:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:56:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:56:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:57:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:57:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:57:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:58:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:58:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:58:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:58:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:59:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:59:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:59:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:00:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:00:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:01:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:01:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:01:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:01:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:02:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:02:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:02:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:03:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:03:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:03:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:04:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:04:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:04:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:04:50Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:05:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:05:30Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:05:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:06:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:06:20Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:06:40Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:07:00Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:07:10Z,4095,NO2,Aty,Esp-4
,,1,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,4095,NO2,Aty,Esp-4
,,2,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:00Z,69.85,CO,Aty,Esp-4
,,2,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:20Z,69.89,CO,Aty,Esp-4
,,2,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:30Z,70.05,CO,Aty,Esp-4
,,2,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:08:50Z,69.69,CO,Aty,Esp-4
,,2,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:10Z,68.57,CO,Aty,Esp-4
,,2,2022-06-23T04:07:33.276048142Z,2022-06-23T05:07:33.276048142Z,2022-06-23T04:09:30Z,69.09,CO,Aty,Esp-4
