#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:23:30Z,14.01,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:23:50Z,13.75,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:24:00Z,13.75,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:24:30Z,13.28,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:24:40Z,13.71,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:25:00Z,13.72,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:25:20Z,13.73,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:25:40Z,13.59,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:25:50Z,13.68,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:26:10Z,13.65,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:26:50Z,13.46,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:27:10Z,13.7,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:27:50Z,13.24,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:28:00Z,13.4,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:28:20Z,13.14,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:28:50Z,13.24,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:00Z,13.27,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:10Z,13.16,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:30Z,13.21,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:50Z,13.2,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:30:10Z,13.19,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:30:20Z,12.94,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:31:20Z,13.12,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:32:10Z,13.14,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:32:30Z,13.06,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:32:50Z,13.24,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:33:00Z,13.11,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:33:20Z,13.27,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:33:50Z,13.11,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:34:00Z,13.28,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:35:10Z,13,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:35:30Z,13.05,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:36:20Z,13.01,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:36:50Z,13.18,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:37:30Z,13.01,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:37:50Z,12.85,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:38:10Z,12.88,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:38:30Z,13.29,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:38:50Z,13.11,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:39:00Z,12.9,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:39:30Z,13.05,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:39:50Z,13.04,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:40:40Z,13.11,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:00Z,12.97,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:10Z,13.17,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:30Z,12.94,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:50Z,12.74,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:42:00Z,12.79,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:42:20Z,13.08,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:42:40Z,12.92,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:43:20Z,12.84,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:43:40Z,13.21,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:44:00Z,12.61,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:44:20Z,12.66,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:44:30Z,13.02,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:44:50Z,12.94,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:45:10Z,12.85,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:45:30Z,12.75,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:45:40Z,12.6,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:46:00Z,12.7,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:46:20Z,12.64,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:46:30Z,12.62,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:46:50Z,12.56,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:47:10Z,12.4,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:47:30Z,12.68,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:48:10Z,12.55,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:48:20Z,12.58,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:48:50Z,12.52,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:49:00Z,12.62,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:49:20Z,12.44,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:49:40Z,12.85,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:49:50Z,12.7,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:50:20Z,12.56,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:50:30Z,12.73,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:50:50Z,12.43,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:51:10Z,12.69,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:51:30Z,12.66,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:51:40Z,12.6,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:10Z,12.65,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:20Z,12.57,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:40Z,12.68,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:50Z,12.56,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:53:10Z,12.54,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:53:40Z,12.56,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:54:30Z,12.41,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:54:40Z,12.46,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:55:00Z,12.28,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:55:40Z,9.01,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:56:00Z,12.46,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:56:10Z,12.51,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:56:30Z,12.3,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:57:10Z,12.36,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:57:20Z,12.55,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:58:00Z,12.49,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:58:20Z,12.42,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:58:40Z,12.51,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:58:50Z,12.48,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:59:10Z,12.43,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:59:40Z,12.51,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:59:50Z,12.46,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:00:10Z,12.51,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:00:50Z,12.13,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:01:10Z,12.33,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:01:20Z,12.44,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:01:50Z,12.39,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:02:20Z,12.6,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:02:30Z,12.35,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:03:00Z,12.28,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:03:10Z,12.37,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:03:40Z,12.51,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:04:00Z,12.4,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:04:20Z,12.34,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:04:50Z,12.27,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:05:10Z,12.29,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:05:30Z,12.24,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:05:50Z,12.38,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:06:10Z,12.34,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:06:20Z,12.55,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:06:50Z,12.29,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:07:40Z,12.37,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:08:10Z,12.38,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:08:30Z,12.53,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:08:50Z,12.52,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:09:30Z,12.48,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:09:50Z,12.5,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:10:10Z,12.42,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:10:40Z,12.425,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:11:00Z,12.56,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:11:10Z,12.49,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:11:30Z,12.21,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:11:50Z,12.42,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:12:10Z,12.35,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:12:50Z,12.41,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:13:00Z,12.25,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:13:20Z,12.27,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:13:50Z,12.27,Alcohol,Aty,Esp-4
,,1,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:14:00Z,12.18,Alcohol,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:14:30Z,5.04,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:14:50Z,5.64,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:15:10Z,5.46,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:15:30Z,5.49,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:15:40Z,5.52,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:16:00Z,5.69,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:16:20Z,5.66,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:17:00Z,5.68,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:17:10Z,5.61,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:17:30Z,5.59,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:18:00Z,5.59,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:18:10Z,5.48,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:19:00Z,5.38,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:19:20Z,5.38,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:19:40Z,5.29,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:20:00Z,5.32,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:20:20Z,5.25,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:20:50Z,5.21,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:21:10Z,5.13,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:21:20Z,5.19,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:21:40Z,5.14,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:22:00Z,5.12,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:22:20Z,5.2,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:22:50Z,5.1450000000000005,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:23:30Z,5.07,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:23:50Z,5.08,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:24:10Z,5.05,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:24:30Z,5,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:24:40Z,4.96,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:25:00Z,5.04,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:25:20Z,4.9,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:25:40Z,4.92,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:26:00Z,5,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:26:10Z,4.88,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:27:10Z,4.9,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:27:50Z,4.8,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:28:00Z,4.78,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:28:20Z,4.77,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:28:50Z,4.87,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:00Z,4.67,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:10Z,4.81,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:30Z,4.74,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:50Z,4.76,NH3,Aty,Esp-4
,,2,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:30:20Z,4.76,NH3,Aty,Esp-4
