#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:00:30Z,0.47,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:00:40Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:01:00Z,0.47,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:01:30Z,0.48,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:01:40Z,0.5,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:02:00Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:02:20Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:02:40Z,0.48,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:02:50Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:03:10Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:03:30Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:03:50Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:04:10Z,0.48,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:04:20Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:04:50Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:05:10Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:05:20Z,0.47,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:06:20Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:06:40Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:06:50Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:07:00Z,0.47,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:07:20Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:07:50Z,0.47,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:08:00Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:08:40Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:08:50Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:09:20Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:09:30Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:09:50Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:10:00Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:10:40Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:11:00Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:11:20Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:11:50Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:12:10Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:12:30Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:12:50Z,0.47,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:13:10Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:13:40Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:14:00Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:14:20Z,0.47,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:14:40Z,0.31,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:14:50Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:15:30Z,0.47,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:16:00Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:16:20Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:17:00Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:19:20Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:20:00Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:20:20Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:20:50Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:21:30Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:21:50Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:22:30Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:22:40Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:23:00Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:23:40Z,0.43,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:23:50Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:24:20Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:24:30Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:24:50Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:25:10Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:25:30Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:25:50Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:26:00Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:26:20Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:26:40Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:26:50Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:27:40Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:27:50Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:28:40Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:29:20Z,0.445,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:29:40Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:29:50Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:30:10Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:30:50Z,0.445,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:31:10Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:31:30Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:31:40Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:32:00Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:32:20Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:32:40Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:32:50Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:33:10Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:33:30Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:33:50Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:34:10Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:34:40Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:35:00Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:35:20Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:35:50Z,0.455,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:36:50Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:37:10Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:37:20Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:38:00Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:38:20Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:38:50Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:39:10Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:39:30Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:39:50Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:40:10Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:40:30Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:40:40Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:41:30Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:41:50Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:42:40Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:43:00Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:43:10Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:43:30Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:43:40Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:44:20Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:45:00Z,0.44,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:45:10Z,0.46,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:45:30Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:45:50Z,0.45,H2S,Aty,Esp-4
,,1,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:46:10Z,0.44,H2S,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:46:30Z,51.58,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:46:50Z,51.08,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:47:10Z,51.33,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:47:30Z,51.42,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:47:50Z,50.82,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:48:00Z,50.25,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:48:30Z,51.73,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:48:40Z,50.86,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:48:50Z,50.97,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:49:10Z,50.25,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:49:50Z,51.13,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:50:10Z,51.52,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:50:30Z,51.43,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:50:40Z,51.83,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:51:30Z,41.84,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:51:50Z,50.864999999999995,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:52:10Z,51.45,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:53:00Z,51.53,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:53:10Z,51.53,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:53:20Z,51.31,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:53:50Z,51.13,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:54:20Z,51.95,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:54:50Z,51.48,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:55:10Z,50.76,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:55:50Z,51.42,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:56:10Z,51.08,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:56:30Z,50.55,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:57:00Z,51.22,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:57:20Z,51.01,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:57:40Z,51.12,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:58:20Z,51.81,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:58:40Z,51.15,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:58:50Z,50.95,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:59:10Z,51.57,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:59:40Z,50.46,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:59:50Z,50.75,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:00:00Z,51.24,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:00:30Z,50.37,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:00:40Z,50.5,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:00:50Z,50.63,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:01:20Z,51.76,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:01:40Z,50.67,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:01:50Z,50.24,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:02:10Z,51.07,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:02:30Z,50.82,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:02:40Z,50.69,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:03:00Z,51.1,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:03:30Z,50.63,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:03:40Z,51.05,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:04:00Z,50.81,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:04:10Z,51.58,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:04:50Z,50.985,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:05:10Z,51.44,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:05:30Z,51.33,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:06:20Z,51.25,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:06:30Z,52.03,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:06:40Z,51.36,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:07:00Z,51.38,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:07:20Z,52.03,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:07:40Z,51.55,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:07:50Z,47.4,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:08:20Z,52.98,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:08:40Z,52.82,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:09:00Z,54.06,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:09:20Z,54.16,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:09:40Z,54.73,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:10:00Z,54.83,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:10:40Z,54.97,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:10:50Z,54.65,CO,Aty,Esp-4
,,2,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:11:10Z,54.77,CO,Aty,Esp-4
