#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:05:10Z,4.91,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:05:20Z,4.81,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:05:40Z,4.8,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:05:50Z,4.84,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:06:10Z,4.79,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:06:30Z,4.82,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:06:50Z,4.73,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:07:10Z,4.81,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:07:20Z,4.66,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:07:40Z,4.62,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:08:00Z,4.63,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:08:20Z,4.75,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:08:30Z,4.92,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:08:50Z,4.96,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:09:50Z,4.91,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:10:10Z,4.76,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:10:20Z,4.77,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:11:00Z,4.74,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:11:20Z,4.68,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:11:40Z,4.78,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:11:50Z,4.74,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:12:10Z,4.67,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:12:50Z,4.65,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:13:10Z,4.59,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:13:20Z,4.59,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:13:40Z,4.57,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:14:00Z,4.51,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:14:20Z,4.58,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:14:40Z,4.53,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:15:10Z,4.515000000000001,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:15:30Z,4.47,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:15:50Z,4.45,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:16:10Z,4.48,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:16:30Z,4.43,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:16:40Z,4.47,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:17:00Z,4.45,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:17:20Z,4.43,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:17:40Z,4.44,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:17:50Z,4.43,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:18:10Z,4.43,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:18:30Z,4.36,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:18:50Z,4.36,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:19:00Z,4.41,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:19:20Z,4.39,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:19:40Z,4.3,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:20:00Z,4.32,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:20:20Z,4.3,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:20:40Z,4.3,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:20:50Z,4.26,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:21:30Z,4.19,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:21:50Z,4.17,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:22:10Z,4.35,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:22:20Z,4.26,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:22:40Z,4.27,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:23:00Z,4.22,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:23:20Z,4.25,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:23:40Z,4.22,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:24:00Z,4.26,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:24:20Z,4.2,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:24:40Z,4.2,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:24:50Z,4.16,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:25:10Z,4.22,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:25:20Z,4.2,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:25:40Z,4.2,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:26:00Z,4.17,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:26:20Z,4.14,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:26:40Z,4.22,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:26:50Z,4.18,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:27:10Z,4.18,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:27:30Z,4.16,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:28:00Z,4.22,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:28:10Z,4.19,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:28:30Z,4.17,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:28:40Z,4.17,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:29:00Z,4.15,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:29:20Z,4.22,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:29:40Z,4.19,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:30:00Z,4.18,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:30:20Z,4.14,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:30:40Z,4.14,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:30:50Z,4.09,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:31:20Z,4.07,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:31:30Z,4.13,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:31:50Z,4.13,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:32:00Z,4.12,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:32:30Z,4.12,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:32:40Z,4.06,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:33:00Z,4.14,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:33:10Z,4.1,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:33:40Z,4.08,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:33:50Z,4.17,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:34:10Z,4.19,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:34:30Z,4.16,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:35:00Z,4.12,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:35:20Z,4.14,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:35:40Z,4.14,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:36:00Z,4.08,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:36:30Z,4.095,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:37:00Z,4.1,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:37:10Z,4.1,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:37:40Z,4.16,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:37:50Z,4.07,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:38:00Z,4.12,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:38:20Z,4.02,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:38:40Z,4.15,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:39:10Z,4.08,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:39:40Z,4.08,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:39:50Z,4.04,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:40:10Z,4.01,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:40:30Z,4.04,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:40:40Z,3.94,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:41:00Z,4.03,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:41:40Z,4.015000000000001,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:42:00Z,4.03,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:42:20Z,3.92,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:42:30Z,3.93,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:42:50Z,3.92,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:43:10Z,3.92,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:43:20Z,3.92,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:43:40Z,3.92,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:44:00Z,3.95,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:44:20Z,3.96,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:44:40Z,3.93,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:44:50Z,3.81,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:45:20Z,3.91,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:45:50Z,3.94,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:46:00Z,3.93,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:46:10Z,3.85,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:46:30Z,3.83,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:46:50Z,3.9,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:47:00Z,3.87,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:47:20Z,3.88,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:47:50Z,3.88,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:48:00Z,3.86,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:48:30Z,3.87,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:48:50Z,3.82,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:49:10Z,3.87,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:49:30Z,3.91,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:49:40Z,3.84,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:50:00Z,3.92,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:50:20Z,3.79,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:50:40Z,3.78,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:51:00Z,3.8,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:51:10Z,3.82,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:51:30Z,3.84,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:51:50Z,3.8,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:52:10Z,3.76,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:52:30Z,3.82,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:52:50Z,3.75,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:53:00Z,3.81,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:53:20Z,3.81,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:53:40Z,3.77,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:54:00Z,3.75,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:54:20Z,3.72,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:54:40Z,3.77,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:55:10Z,3.78,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:55:30Z,3.82,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:55:50Z,3.81,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:56:10Z,3.85,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:56:20Z,3.85,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:56:40Z,3.85,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:57:20Z,3.83,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:57:40Z,3.8,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:57:50Z,3.85,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:58:10Z,3.82,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:58:30Z,3.84,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:58:40Z,3.81,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:59:00Z,3.79,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:59:20Z,3.78,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:59:50Z,3.84,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:00:00Z,3.82,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:00:10Z,3.81,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:00:30Z,3.81,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:00:50Z,3.8,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:01:10Z,3.82,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:01:30Z,3.82,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:01:40Z,3.86,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:02:00Z,3.85,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:02:20Z,3.85,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:02:40Z,3.93,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:03:00Z,3.87,Toulene,Aty,Esp-4
,,1,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:03:10Z,3.78,Toulene,Aty,Esp-4
