#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,0,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:59:20Z,3.8,NH4,Aty,Esp-4
,,0,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:59:40Z,4.05,NH4,Aty,Esp-4
,,0,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:00:00Z,3.96,NH4,Aty,Esp-4
,,0,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:00:10Z,3.88,NH4,Aty,Esp-4
,,0,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:00:30Z,3.83,NH4,Aty,Esp-4
,,0,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:00:50Z,3.89,NH4,Aty,Esp-4
,,0,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:01:10Z,3.93,NH4,Aty,Esp-4
,,0,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:01:30Z,3.95,NH4,Aty,Esp-4
,,0,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:01:40Z,3.83,NH4,Aty,Esp-4
,,0,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:02:00Z,3.83,NH4,Aty,Esp-4
,,0,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:02:20Z,3.82,NH4,Aty,Esp-4
,,0,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T04:02:40Z,3.9,NH4,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:02:50Z,3.99,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:03:20Z,4.01,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:03:30Z,4.05,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:03:40Z,4.04,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:04:00Z,3.99,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:04:20Z,4.02,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:04:40Z,3.98,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:04:50Z,3.98,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:05:10Z,4.03,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:05:30Z,4.1,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:05:50Z,4.06,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:06:10Z,4.07,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:06:20Z,4.04,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:07:00Z,4.05,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:07:20Z,4.01,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:07:40Z,4.03,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:07:50Z,4.01,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:08:20Z,4.01,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:08:30Z,3.98,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:08:50Z,3.92,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:09:10Z,3.96,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:09:20Z,3.97,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:09:40Z,3.96,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:10:10Z,3.97,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:10:20Z,3.9,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:10:40Z,3.92,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:11:00Z,3.88,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:11:10Z,3.88,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:11:30Z,3.91,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:11:50Z,3.95,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:12:10Z,3.91,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:12:30Z,3.91,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:12:40Z,3.92,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:13:00Z,3.88,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:13:20Z,3.83,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:13:40Z,3.85,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:13:50Z,3.88,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:14:20Z,3.86,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:14:30Z,3.87,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:14:40Z,3.87,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:14:50Z,3.84,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:15:10Z,3.87,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:15:30Z,3.84,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:15:40Z,3.8,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:16:00Z,3.8,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:16:20Z,3.82,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:16:40Z,3.9,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:17:00Z,3.86,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:17:10Z,3.83,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:17:30Z,3.84,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:17:50Z,3.86,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:18:10Z,3.93,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:18:30Z,3.87,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:18:40Z,3.88,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:19:00Z,3.84,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:19:20Z,3.83,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:19:40Z,3.81,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:20:00Z,3.79,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:20:10Z,3.83,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:20:30Z,3.78,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:20:50Z,3.81,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:21:10Z,3.8,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:21:30Z,3.79,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:21:40Z,3.83,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:22:00Z,3.91,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:22:20Z,3.76,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:22:40Z,3.77,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:23:00Z,3.71,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:23:10Z,3.8,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:23:30Z,3.69,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:23:50Z,3.71,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:24:10Z,3.68,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:24:30Z,3.69,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:24:50Z,3.71,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:25:00Z,3.73,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:25:20Z,3.73,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:25:40Z,3.72,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:26:00Z,3.73,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:26:10Z,3.65,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:26:30Z,3.68,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:27:00Z,3.6,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:27:10Z,3.63,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:27:30Z,3.58,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:27:40Z,3.67,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:28:00Z,3.63,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:28:20Z,3.62,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:28:40Z,3.61,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:29:00Z,3.57,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:29:10Z,3.54,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:29:30Z,3.61,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:29:50Z,3.61,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:30:10Z,3.51,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:30:30Z,3.52,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:30:40Z,3.56,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:31:00Z,3.58,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:31:20Z,3.56,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:31:40Z,3.56,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:32:00Z,3.52,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:32:10Z,3.5,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:32:30Z,3.52,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:32:50Z,3.58,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:33:10Z,3.56,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:33:30Z,3.5,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:33:50Z,3.54,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:34:00Z,3.53,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:34:20Z,3.61,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:34:40Z,3.76,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:35:00Z,4.63,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:35:10Z,5.13,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:35:30Z,5.88,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:35:50Z,6.47,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:36:10Z,6.62,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:36:40Z,6.61,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:37:00Z,6.49,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:37:20Z,6.46,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:37:40Z,6.39,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:38:00Z,6.2,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:38:10Z,6.1,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:38:20Z,6.1,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:38:30Z,6,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:38:50Z,5.93,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:39:10Z,5.84,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:39:30Z,5.72,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:39:50Z,5.59,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:40:00Z,5.51,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:40:20Z,5.49,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:40:40Z,5.36,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:41:00Z,5.28,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:41:20Z,5.26,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:41:30Z,5.23,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:41:50Z,5.15,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:42:10Z,5.07,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:42:30Z,5.05,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:42:50Z,5.07,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:43:00Z,5.05,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:43:20Z,5.03,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:43:40Z,5.03,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:44:10Z,4.99,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:44:20Z,4.93,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:44:40Z,4.89,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:44:50Z,4.77,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:45:20Z,4.72,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:45:40Z,4.77,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:45:50Z,4.69,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:46:10Z,4.65,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:46:20Z,4.76,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:46:40Z,4.7,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:47:10Z,4.7,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:47:20Z,4.58,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:47:30Z,4.6,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:47:50Z,4.43,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:48:20Z,4.59,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:48:30Z,4.44,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:48:50Z,4.38,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:49:10Z,4.47,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:49:50Z,4.33,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:50:00Z,4.32,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:50:20Z,4.56,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:50:50Z,4.35,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:51:10Z,4.34,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:51:30Z,4.48,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:51:50Z,4.18,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:52:30Z,4.43,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:52:40Z,4.18,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:53:20Z,4.2,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:53:40Z,4,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:53:50Z,4.01,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:54:10Z,3.97,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:54:30Z,4.08,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:54:50Z,4.11,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:55:10Z,4.01,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:55:20Z,4.13,NH3,Aty,Esp-4
,,1,2022-06-17T03:02:40.768210421Z,2022-06-17T04:02:40.768210421Z,2022-06-17T03:55:50Z,4,NH3,Aty,Esp-4
