#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,13,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:32:10Z,9.05,NH4,Aty,Esp-4
,,13,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:32:30Z,9.08,NH4,Aty,Esp-4
,,13,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:32:50Z,9.12,NH4,Aty,Esp-4
,,13,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:33:20Z,9.22,NH4,Aty,Esp-4
,,13,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:33:40Z,9.06,NH4,Aty,Esp-4
,,13,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:34:20Z,9.04,NH4,Aty,Esp-4
,,13,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:34:30Z,9.08,NH4,Aty,Esp-4
,,13,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:34:40Z,9.08,NH4,Aty,Esp-4
,,13,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:35:00Z,9.01,NH4,Aty,Esp-4
,,13,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:35:40Z,9.06,NH4,Aty,Esp-4
,,13,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:36:00Z,9.34,NH4,Aty,Esp-4
,,13,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:36:10Z,9.12,NH4,Aty,Esp-4
,,13,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:36:40Z,9.92,NH4,Aty,Esp-4
,,13,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:37:20Z,8.92,NH4,Aty,Esp-4
,,13,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:37:40Z,9,NH4,Aty,Esp-4
,,13,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:38:00Z,9.02,NH4,Aty,Esp-4
,,13,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:38:10Z,9.13,NH4,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:38:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:38:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:41:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:41:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:42:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:43:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:45:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:45:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:45:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:47:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:47:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:51:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:52:00Z,27.9,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:52:20Z,27.9,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:53:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:54:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:55:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:55:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:56:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:56:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:56:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:01:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:01:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:01:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:03:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:03:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:03:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:04:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:04:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:05:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:05:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:06:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:07:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:07:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:07:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:08:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:08:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:09:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:09:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:10:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:10:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:10:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:11:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:11:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:11:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:11:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:12:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:13:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:13:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:13:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:14:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:14:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:14:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:15:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:15:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:15:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:16:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:17:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:17:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:17:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:18:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:19:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:19:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:19:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:20:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:20:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:20:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:20:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:21:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:21:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:22:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:22:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:23:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:23:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:23:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:23:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:24:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:24:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:25:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:26:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:26:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:27:10Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:27:30Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:27:50Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:28:00Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:29:20Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:29:40Z,28,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:29:50Z,28.1,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:30:10Z,28.4,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:30:30Z,28.4,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:30:50Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:31:20Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:32:10Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:32:40Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:32:50Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:33:30Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:33:50Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:34:20Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:34:30Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:34:50Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:35:00Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:35:40Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:36:00Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:36:40Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:36:50Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:37:20Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:37:40Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:38:00Z,28.5,Temperature,Aty,Esp-4
,,14,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,28.5,Temperature,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:38:30Z,260,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:00Z,684,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:10Z,443,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:30Z,757,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:40Z,343,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:00Z,356,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:20Z,183,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:50Z,147,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:41:00Z,253,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:41:20Z,533,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:41:30Z,506,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:42:20Z,598,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:42:40Z,639,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:43:00Z,756,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:00Z,182,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:20Z,994,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:30Z,367,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:50Z,572,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:45:10Z,663,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:45:50Z,498,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:10Z,594,WindSpeed,Aty,Esp-4
,,15,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:20Z,894,WindSpeed,Aty,Esp-4
